309.650000,312.024918,314.333359,316.576270,318.754601,320.869294,322.921293,324.911532,326.840942,328.710449,330.520967,332.273407,333.968666,335.607634,337.191190,338.720198,340.195513,341.617975,342.988408,344.307623,345.576414,346.795559,347.965817,349.087930,350.162620,351.190591,352.172523,353.109079,354.000898,354.848597,355.652769,356.413985,357.132792,357.809709,358.445235,359.039840,359.593967,360.108035,360.582435,361.017529,361.413655,361.771118,362.090199,362.371149,362.614188,362.819509,362.987276,363.117623,363.210653,363.266441,363.285032,363.266441,363.210653,363.117623,362.987276,362.819509,362.614188,362.371149,362.090199,361.771118,361.413655,361.017529,360.582435,360.108035,359.593967,359.039840,358.445235,357.809709,357.132792,356.413985,355.652769,354.848597,354.000898,353.109079,352.172523,351.190591,350.162620,349.087930,347.965817,346.795559,345.576414,344.307623,342.988408,341.617975,340.195513,338.720198,337.191190,335.607634,333.968666,332.273407,330.520967,328.710449,326.840942,324.911532,322.921293,320.869294,318.754601,316.576270,314.333359,312.024918
309.650000,312.025384,314.334289,316.577665,318.756458,320.871612,322.924069,324.914764,326.844627,328.714583,330.525546,332.278426,333.974121,335.613519,337.197499,338.726925,340.202652,341.625517,342.996347,344.315951,345.585123,346.804640,347.975261,349.097728,350.172763,351.201067,352.183324,353.120193,354.012314,354.860303,355.664755,356.426238,357.145300,357.822461,358.458218,359.053040,359.607371,360.121631,360.596209,361.031468,361.427744,361.785344,362.104548,362.385606,362.628739,362.834140,363.001973,363.132370,363.225437,363.281247,363.299846,363.281247,363.225437,363.132370,363.001973,362.834140,362.628739,362.385606,362.104548,361.785344,361.427744,361.031468,360.596209,360.121631,359.607371,359.053040,358.458218,357.822461,357.145300,356.426238,355.664755,354.860303,354.012314,353.120193,352.183324,351.201067,350.172763,349.097728,347.975261,346.804640,345.585123,344.315951,342.996347,341.625517,340.202652,338.726925,337.197499,335.613519,333.974121,332.278426,330.525546,328.714583,326.844627,324.914764,322.924069,320.871612,318.756458,316.577665,314.334289,312.025384
309.650000,312.025849,314.335219,316.579059,318.758314,320.873929,322.926845,324.917995,326.848311,328.718715,330.530123,332.283443,333.979573,335.619401,337.203805,338.733649,340.209786,341.633056,343.004282,344.324275,345.593828,346.813717,347.984701,349.107521,350.182900,351.211538,352.194119,353.131301,354.023724,354.872004,355.676735,356.438486,357.157803,357.835207,358.471193,359.066233,359.620769,360.135220,360.609976,361.045399,361.441826,361.799563,362.118889,362.400056,362.643283,362.848765,363.016663,363.147111,363.240214,363.296046,363.314652,363.296046,363.240214,363.147111,363.016663,362.848765,362.643283,362.400056,362.118889,361.799563,361.441826,361.045399,360.609976,360.135220,359.620769,359.066233,358.471193,357.835207,357.157803,356.438486,355.676735,354.872004,354.023724,353.131301,352.194119,351.211538,350.182900,349.107521,347.984701,346.813717,345.593828,344.324275,343.004282,341.633056,340.209786,338.733649,337.203805,335.619401,333.979573,332.283443,330.530123,328.718715,326.848311,324.917995,322.926845,320.873929,318.758314,316.579059,314.335219,312.025849
309.650000,312.026314,314.336149,316.580452,318.760170,320.876245,322.929619,324.921224,326.851992,328.722845,330.534698,332.288457,333.985022,335.625280,337.210108,338.740369,340.216918,341.640591,343.012214,344.332596,345.602528,346.822789,347.994136,349.117310,350.193032,351.222005,352.204908,353.142403,354.035128,354.883699,355.688709,356.450727,357.170299,357.847946,358.484163,359.079420,359.634161,360.148803,360.623736,361.059324,361.455901,361.813775,362.133224,362.414499,362.657821,362.863382,363.031345,363.161845,363.254984,363.310838,363.329451,363.310838,363.254984,363.161845,363.031345,362.863382,362.657821,362.414499,362.133224,361.813775,361.455901,361.059324,360.623736,360.148803,359.634161,359.079420,358.484163,357.847946,357.170299,356.450727,355.688709,354.883699,354.035128,353.142403,352.204908,351.222005,350.193032,349.117310,347.994136,346.822789,345.602528,344.332596,343.012214,341.640591,340.216918,338.740369,337.210108,335.625280,333.985022,332.288457,330.534698,328.722845,326.851992,324.921224,322.929619,320.876245,318.760170,316.580452,314.336149,312.026314
309.650000,312.026779,314.337078,316.581844,318.762024,320.878560,322.932391,324.924452,326.855672,328.726973,330.539270,332.293469,333.990469,335.631156,337.216407,338.747087,340.224046,341.648123,343.020142,344.340912,345.611225,346.831857,348.003567,349.127094,350.203160,351.232466,352.215693,353.153501,354.046527,354.895389,355.700677,356.462963,357.182790,357.860679,358.497126,359.092601,359.647546,360.162379,360.637490,361.073242,361.469970,361.827980,362.147552,362.428935,362.672351,362.877992,363.046021,363.176571,363.269747,363.325623,363.344243,363.325623,363.269747,363.176571,363.046021,362.877992,362.672351,362.428935,362.147552,361.827980,361.469970,361.073242,360.637490,360.162379,359.647546,359.092601,358.497126,357.860679,357.182790,356.462963,355.700677,354.895389,354.046527,353.153501,352.215693,351.232466,350.203160,349.127094,348.003567,346.831857,345.611225,344.340912,343.020142,341.648123,340.224046,338.747087,337.216407,335.631156,333.990469,332.293469,330.539270,328.726973,326.855672,324.924452,322.932391,320.878560,318.762024,316.581844,314.337078,312.026779
309.650000,312.027244,314.338007,316.583236,318.763878,320.880874,322.935162,324.927678,326.859350,328.731099,330.543840,332.298479,333.995913,335.637030,337.222704,338.753800,340.231170,341.655651,343.028066,344.349224,345.619917,346.840921,348.012993,349.136873,350.213283,351.242922,352.226472,353.164593,354.057921,354.907072,355.712640,356.475192,357.195274,357.873406,358.510084,359.105775,359.660925,360.175949,360.651238,361.087153,361.484031,361.842178,362.161872,362.443364,362.686874,362.892595,363.060689,363.191291,363.284503,363.340401,363.359028,363.340401,363.284503,363.191291,363.060689,362.892595,362.686874,362.443364,362.161872,361.842178,361.484031,361.087153,360.651238,360.175949,359.660925,359.105775,358.510084,357.873406,357.195274,356.475192,355.712640,354.907072,354.057921,353.164593,352.226472,351.242922,350.213283,349.136873,348.012993,346.840921,345.619917,344.349224,343.028066,341.655651,340.231170,338.753800,337.222704,335.637030,333.995913,332.298479,330.543840,328.731099,326.859350,324.927678,322.935162,320.880874,318.763878,316.583236,314.338007,312.027244
309.650000,312.027708,314.338935,316.584627,318.765730,320.883186,322.937932,324.930903,326.863026,328.735223,330.548408,332.303486,334.001355,335.642900,337.228998,338.760511,340.238291,341.663175,343.035986,344.357532,345.628605,346.849980,348.022414,349.146648,350.223401,351.253373,352.237246,353.175679,354.069309,354.918750,355.724597,356.487416,357.207753,357.886127,358.523034,359.118943,359.674297,360.189512,360.664978,361.101058,361.498086,361.856369,362.176186,362.457786,362.701390,362.907191,363.075351,363.206003,363.299252,363.355171,363.373806,363.355171,363.299252,363.206003,363.075351,362.907191,362.701390,362.457786,362.176186,361.856369,361.498086,361.101058,360.664978,360.189512,359.674297,359.118943,358.523034,357.886127,357.207753,356.487416,355.724597,354.918750,354.069309,353.175679,352.237246,351.253373,350.223401,349.146648,348.022414,346.849980,345.628605,344.357532,343.035986,341.663175,340.238291,338.760511,337.228998,335.642900,334.001355,332.303486,330.548408,328.735223,326.863026,324.930903,322.937932,320.883186,318.765730,316.584627,314.338935,312.027708
309.650000,312.028172,314.339862,316.586018,318.767582,320.885497,322.940701,324.934126,326.866701,328.739345,330.552974,332.308491,334.006794,335.648768,337.235289,338.767219,340.245409,341.670696,343.043902,344.365836,345.637289,346.859035,348.031831,349.156418,350.233513,351.263819,352.248015,353.186760,354.080691,354.930423,355.736548,356.499634,357.220225,357.898842,358.535979,359.132105,359.687662,360.203068,360.678712,361.114956,361.512134,361.870554,362.190493,362.472201,362.715899,362.921780,363.090005,363.220708,363.313993,363.369935,363.388577,363.369935,363.313993,363.220708,363.090005,362.921780,362.715899,362.472201,362.190493,361.870554,361.512134,361.114956,360.678712,360.203068,359.687662,359.132105,358.535979,357.898842,357.220225,356.499634,355.736548,354.930423,354.080691,353.186760,352.248015,351.263819,350.233513,349.156418,348.031831,346.859035,345.637289,344.365836,343.043902,341.670696,340.245409,338.767219,337.235289,335.648768,334.006794,332.308491,330.552974,328.739345,326.866701,324.934126,322.940701,320.885497,318.767582,316.586018,314.339862,312.028172
309.650000,312.028636,314.340790,316.587408,318.769433,320.887808,322.943468,324.937348,326.870373,328.743465,330.557537,332.313493,334.012230,335.654633,337.241576,338.773923,340.252523,341.678213,343.051815,344.374136,345.645968,346.868085,348.041244,349.166183,350.243621,351.274260,352.258779,353.197836,354.092068,354.942090,355.748493,356.511845,357.232692,357.911551,358.548917,359.145260,359.701022,360.216618,360.692440,361.128847,361.526176,361.884732,362.204793,362.486609,362.730402,362.936362,363.104652,363.235406,363.328728,363.384691,363.403340,363.384691,363.328728,363.235406,363.104652,362.936362,362.730402,362.486609,362.204793,361.884732,361.526176,361.128847,360.692440,360.216618,359.701022,359.145260,358.548917,357.911551,357.232692,356.511845,355.748493,354.942090,354.092068,353.197836,352.258779,351.274260,350.243621,349.166183,348.041244,346.868085,345.645968,344.374136,343.051815,341.678213,340.252523,338.773923,337.241576,335.654633,334.012230,332.313493,330.557537,328.743465,326.870373,324.937348,322.943468,320.887808,318.769433,316.587408,314.340790,312.028636
309.650000,312.029099,314.341717,316.588797,318.771283,320.890117,322.946234,324.940568,326.874044,328.747583,330.562098,332.318493,334.017664,335.660495,337.247861,338.780624,340.259633,341.685726,343.059723,344.382432,345.654644,346.877131,348.050651,349.175943,350.253725,351.284696,352.269538,353.208907,354.103440,354.953751,355.760432,356.524051,357.245152,357.924253,358.561849,359.158409,359.714374,360.230162,360.706160,361.142732,361.540210,361.898902,362.219086,362.501011,362.744897,362.950937,363.119292,363.250097,363.343455,363.399440,363.418097,363.399440,363.343455,363.250097,363.119292,362.950937,362.744897,362.501011,362.219086,361.898902,361.540210,361.142732,360.706160,360.230162,359.714374,359.158409,358.561849,357.924253,357.245152,356.524051,355.760432,354.953751,354.103440,353.208907,352.269538,351.284696,350.253725,349.175943,348.050651,346.877131,345.654644,344.382432,343.059723,341.685726,340.259633,338.780624,337.247861,335.660495,334.017664,332.318493,330.562098,328.747583,326.874044,324.940568,322.946234,320.890117,318.771283,316.588797,314.341717,312.029099
309.650000,312.029563,314.342643,316.590185,318.773132,320.892425,322.948999,324.943786,326.877713,328.751699,330.566657,332.323491,334.023095,335.666354,337.254142,338.787321,340.266741,341.693236,343.067628,344.390725,345.663315,346.886173,348.060055,349.185698,350.263823,351.295127,352.280291,353.219972,354.114806,354.965407,355.772366,356.536251,357.257606,357.936950,358.574775,359.171551,359.727721,360.243699,360.719874,361.156610,361.554238,361.913066,362.233372,362.515405,362.759385,362.965504,363.133925,363.264781,363.358175,363.414182,363.432846,363.414182,363.358175,363.264781,363.133925,362.965504,362.759385,362.515405,362.233372,361.913066,361.554238,361.156610,360.719874,360.243699,359.727721,359.171551,358.574775,357.936950,357.257606,356.536251,355.772366,354.965407,354.114806,353.219972,352.280291,351.295127,350.263823,349.185698,348.060055,346.886173,345.663315,344.390725,343.067628,341.693236,340.266741,338.787321,337.254142,335.666354,334.023095,332.323491,330.566657,328.751699,326.877713,324.943786,322.948999,320.892425,318.773132,316.590185,314.342643,312.029563
309.650000,312.030026,314.343569,316.591573,318.774981,320.894732,322.951762,324.947003,326.881380,328.755813,330.571214,332.328486,334.028523,335.672210,337.260421,338.794016,340.273844,341.700742,343.075529,344.399013,345.671982,346.895210,348.069453,349.195449,350.273916,351.305553,352.291039,353.231031,354.126166,354.977057,355.784294,356.548446,357.270055,357.949640,358.587695,359.184688,359.741061,360.257229,360.733582,361.170481,361.568259,361.927224,362.247651,362.529792,362.773866,362.980065,363.148551,363.279458,363.372888,363.428917,363.447588,363.428917,363.372888,363.279458,363.148551,362.980065,362.773866,362.529792,362.247651,361.927224,361.568259,361.170481,360.733582,360.257229,359.741061,359.184688,358.587695,357.949640,357.270055,356.548446,355.784294,354.977057,354.126166,353.231031,352.291039,351.305553,350.273916,349.195449,348.069453,346.895210,345.671982,344.399013,343.075529,341.700742,340.273844,338.794016,337.260421,335.672210,334.028523,332.328486,330.571214,328.755813,326.881380,324.947003,322.951762,320.894732,318.774981,316.591573,314.343569,312.030026
309.650000,312.030489,314.344494,316.592960,318.776828,320.897037,322.954524,324.950218,326.885046,328.759926,330.575769,332.333479,334.033949,335.678064,337.266696,338.800707,340.280945,341.708244,343.083426,344.407297,345.680645,346.904243,348.078848,349.205195,350.284005,351.315974,352.301782,353.242086,354.137521,354.988701,355.796216,356.560634,357.282497,357.962324,358.600608,359.197818,359.754394,360.270753,360.747283,361.184345,361.582274,361.941374,362.261924,362.544173,362.788340,362.994619,363.163170,363.294127,363.387594,363.443645,363.462323,363.443645,363.387594,363.294127,363.163170,362.994619,362.788340,362.544173,362.261924,361.941374,361.582274,361.184345,360.747283,360.270753,359.754394,359.197818,358.600608,357.962324,357.282497,356.560634,355.796216,354.988701,354.137521,353.242086,352.301782,351.315974,350.284005,349.205195,348.078848,346.904243,345.680645,344.407297,343.083426,341.708244,340.280945,338.800707,337.266696,335.678064,334.033949,332.333479,330.575769,328.759926,326.885046,324.950218,322.954524,320.897037,318.776828,316.592960,314.344494,312.030489
