309.650000,310.386121,311.089485,311.761049,312.401765,313.012584,313.594450,314.148301,314.675069,315.175677,315.651035,316.102046,316.529599,316.934571,317.317823,317.680202,318.022540,318.345650,318.650329,318.937354,319.207484,319.461457,319.699991,319.923782,320.133506,320.329814,320.513337,320.684681,320.844431,320.993144,321.131357,321.259581,321.378302,321.487983,321.589061,321.681949,321.767033,321.844677,321.915218,321.978967,322.036213,322.087218,322.132218,322.171425,322.205027,322.233186,322.256038,322.273696,322.286246,322.293751,322.296249,322.293751,322.286246,322.273696,322.256038,322.233186,322.205027,322.171425,322.132218,322.087218,322.036213,321.978967,321.915218,321.844677,321.767033,321.681949,321.589061,321.487983,321.378302,321.259581,321.131357,320.993144,320.844431,320.684681,320.513337,320.329814,320.133506,319.923782,319.699991,319.461457,319.207484,318.937354,318.650329,318.345650,318.022540,317.680202,317.317823,316.934571,316.529599,316.102046,315.651035,315.175677,314.675069,314.148301,313.594450,313.012584,312.401765,311.761049,311.089485,310.386121
309.650000,310.386360,311.089964,311.761765,312.402719,313.013774,313.595875,314.149959,314.676958,315.177793,315.653377,316.104610,316.532382,316.937569,317.321033,317.683620,318.026161,318.349471,318.654344,318.941559,319.211873,319.466025,319.704734,319.928694,320.138580,320.335046,320.518721,320.690211,320.850100,320.998947,321.137288,321.265634,321.384471,321.494261,321.595442,321.688427,321.773602,321.851330,321.921949,321.985770,322.043082,322.094145,322.139198,322.178452,322.212095,322.240288,322.263168,322.280847,322.293413,322.300928,322.303429,322.300928,322.293413,322.280847,322.263168,322.240288,322.212095,322.178452,322.139198,322.094145,322.043082,321.985770,321.921949,321.851330,321.773602,321.688427,321.595442,321.494261,321.384471,321.265634,321.137288,320.998947,320.850100,320.690211,320.518721,320.335046,320.138580,319.928694,319.704734,319.466025,319.211873,318.941559,318.654344,318.349471,318.026161,317.683620,317.321033,316.937569,316.532382,316.104610,315.653377,315.177793,314.676958,314.149959,313.595875,313.013774,312.402719,311.761765,311.089964,310.386360
309.650000,310.386600,311.090442,311.762482,312.403673,313.014964,313.597299,314.151616,314.678845,315.179909,315.655718,316.107173,316.535165,316.940567,317.324243,317.687037,318.029782,318.353290,318.658358,318.945762,319.216261,319.470593,319.709475,319.933604,320.143654,320.340277,320.524103,320.695739,320.855768,321.004749,321.143218,321.271685,321.390638,321.500537,321.601822,321.694903,321.780169,321.857981,321.928678,321.992571,322.049948,322.101071,322.146177,322.185478,322.219161,322.247388,322.270296,322.287998,322.300579,322.308103,322.310607,322.308103,322.300579,322.287998,322.270296,322.247388,322.219161,322.185478,322.146177,322.101071,322.049948,321.992571,321.928678,321.857981,321.780169,321.694903,321.601822,321.500537,321.390638,321.271685,321.143218,321.004749,320.855768,320.695739,320.524103,320.340277,320.143654,319.933604,319.709475,319.470593,319.216261,318.945762,318.658358,318.353290,318.029782,317.687037,317.324243,316.940567,316.535165,316.107173,315.655718,315.179909,314.678845,314.151616,313.597299,313.014964,312.403673,311.762482,311.090442,310.386600
309.650000,310.386839,311.090920,311.763198,312.404627,313.016154,313.598723,314.153273,314.680732,315.182024,315.658058,316.109736,316.537946,316.943564,317.327451,317.690453,318.033401,318.357109,318.662371,318.949964,319.220648,319.475159,319.714215,319.938513,320.148726,320.345506,320.529484,320.701266,320.861435,321.010550,321.149146,321.277735,321.396803,321.506812,321.608200,321.701378,321.786734,321.864631,321.935406,321.999371,322.056813,322.107996,322.153154,322.192502,322.226226,322.254487,322.277423,322.295146,322.307743,322.315277,322.317784,322.315277,322.307743,322.295146,322.277423,322.254487,322.226226,322.192502,322.153154,322.107996,322.056813,321.999371,321.935406,321.864631,321.786734,321.701378,321.608200,321.506812,321.396803,321.277735,321.149146,321.010550,320.861435,320.701266,320.529484,320.345506,320.148726,319.938513,319.714215,319.475159,319.220648,318.949964,318.662371,318.357109,318.033401,317.690453,317.327451,316.943564,316.537946,316.109736,315.658058,315.182024,314.680732,314.153273,313.598723,313.016154,312.404627,311.763198,311.090920,310.386839
309.650000,310.387078,311.091398,311.763914,312.405580,313.017343,313.600147,314.154929,314.682619,315.184138,315.660397,316.112297,316.540727,316.946560,317.330658,317.693868,318.037020,318.360926,318.666382,318.954165,319.225033,319.479724,319.718954,319.943420,320.153796,320.350734,320.534864,320.706792,320.867100,321.016349,321.155073,321.283783,321.402967,321.513085,321.614576,321.707851,321.793298,321.871279,321.942132,322.006169,322.063677,322.114918,322.160130,322.199525,322.233289,322.261584,322.284548,322.302293,322.314906,322.322449,322.324959,322.322449,322.314906,322.302293,322.284548,322.261584,322.233289,322.199525,322.160130,322.114918,322.063677,322.006169,321.942132,321.871279,321.793298,321.707851,321.614576,321.513085,321.402967,321.283783,321.155073,321.016349,320.867100,320.706792,320.534864,320.350734,320.153796,319.943420,319.718954,319.479724,319.225033,318.954165,318.666382,318.360926,318.037020,317.693868,317.330658,316.946560,316.540727,316.112297,315.660397,315.184138,314.682619,314.154929,313.600147,313.017343,312.405580,311.763914,311.091398,310.387078
309.650000,310.387317,311.091876,311.764630,312.406533,313.018532,313.601570,314.156584,314.684505,315.186252,315.662736,316.114858,316.543506,316.949555,317.333865,317.697282,318.040637,318.364742,318.670392,318.958365,319.229418,319.484287,319.723692,319.948326,320.158865,320.355961,320.540242,320.712315,320.872764,321.022146,321.160998,321.289830,321.409129,321.519357,321.620950,321.714322,321.799860,321.877925,321.948856,322.012965,322.070539,322.121839,322.167104,322.206546,322.240350,322.268680,322.291672,322.309439,322.322067,322.329619,322.332132,322.329619,322.322067,322.309439,322.291672,322.268680,322.240350,322.206546,322.167104,322.121839,322.070539,322.012965,321.948856,321.877925,321.799860,321.714322,321.620950,321.519357,321.409129,321.289830,321.160998,321.022146,320.872764,320.712315,320.540242,320.355961,320.158865,319.948326,319.723692,319.484287,319.229418,318.958365,318.670392,318.364742,318.040637,317.697282,317.333865,316.949555,316.543506,316.114858,315.662736,315.186252,314.684505,314.156584,313.601570,313.018532,312.406533,311.764630,311.091876,310.387317
309.650000,310.387556,311.092353,311.765346,312.407485,313.019720,313.602992,314.158239,314.686390,315.188365,315.665074,316.117418,316.546285,316.952549,317.337070,317.700695,318.044253,318.368557,318.674402,318.962564,319.233801,319.488850,319.728428,319.953231,320.163933,320.361186,320.545619,320.717838,320.878426,321.027942,321.166922,321.295875,321.415290,321.525627,321.627324,321.720792,321.806420,321.884570,321.955579,322.019760,322.077399,322.128759,322.174077,322.213565,322.247410,322.275774,322.298794,322.316583,322.329226,322.336788,322.339304,322.336788,322.329226,322.316583,322.298794,322.275774,322.247410,322.213565,322.174077,322.128759,322.077399,322.019760,321.955579,321.884570,321.806420,321.720792,321.627324,321.525627,321.415290,321.295875,321.166922,321.027942,320.878426,320.717838,320.545619,320.361186,320.163933,319.953231,319.728428,319.488850,319.233801,318.962564,318.674402,318.368557,318.044253,317.700695,317.337070,316.952549,316.546285,316.117418,315.665074,315.188365,314.686390,314.158239,313.602992,313.019720,312.407485,311.765346,311.092353,310.387556
309.650000,310.387795,311.092831,311.766061,312.408438,313.020908,313.604415,314.159894,314.688275,315.190477,315.667411,316.119977,316.549063,316.955542,317.340275,317.704107,318.047868,318.372371,318.678410,318.966761,319.238182,319.493410,319.733163,319.958134,320.168999,320.366409,320.550994,320.723358,320.884086,321.033736,321.172844,321.301919,321.421449,321.531895,321.633695,321.727261,321.812979,321.891214,321.962301,322.026553,322.084258,322.135677,322.181048,322.220583,322.254468,322.282867,322.305915,322.323725,322.336384,322.343955,322.346475,322.343955,322.336384,322.323725,322.305915,322.282867,322.254468,322.220583,322.181048,322.135677,322.084258,322.026553,321.962301,321.891214,321.812979,321.727261,321.633695,321.531895,321.421449,321.301919,321.172844,321.033736,320.884086,320.723358,320.550994,320.366409,320.168999,319.958134,319.733163,319.493410,319.238182,318.966761,318.678410,318.372371,318.047868,317.704107,317.340275,316.955542,316.549063,316.119977,315.667411,315.190477,314.688275,314.159894,313.604415,313.020908,312.408438,311.766061,311.092831,310.387795
309.650000,310.388034,311.093308,311.766776,312.409390,313.022096,313.605836,314.161548,314.690159,315.192588,315.669748,316.122536,316.551840,316.958534,317.343478,317.707518,318.051482,318.376183,318.682416,318.970957,319.242562,319.497970,319.737896,319.963036,320.174064,320.371631,320.556367,320.728878,320.889746,321.039529,321.178764,321.307961,321.427607,321.538162,321.640065,321.733728,321.819537,321.897855,321.969021,322.033345,322.091115,322.142594,322.188018,322.227599,322.261525,322.289958,322.313034,322.330866,322.343541,322.351121,322.353643,322.351121,322.343541,322.330866,322.313034,322.289958,322.261525,322.227599,322.188018,322.142594,322.091115,322.033345,321.969021,321.897855,321.819537,321.733728,321.640065,321.538162,321.427607,321.307961,321.178764,321.039529,320.889746,320.728878,320.556367,320.371631,320.174064,319.963036,319.737896,319.497970,319.242562,318.970957,318.682416,318.376183,318.051482,317.707518,317.343478,316.958534,316.551840,316.122536,315.669748,315.192588,314.690159,314.161548,313.605836,313.022096,312.409390,311.766776,311.093308,310.388034
309.650000,310.388272,311.093785,311.767491,312.410341,313.023283,313.607258,314.163201,314.692042,315.194699,315.672084,316.125093,316.554616,316.961525,317.346680,317.710928,318.055095,318.379995,318.686422,318.975152,319.246942,319.502528,319.742628,319.967937,320.179127,320.376852,320.561740,320.734396,320.895403,321.045321,321.184683,321.314002,321.433763,321.544428,321.646434,321.740193,321.826093,321.904496,321.975739,322.040135,322.097971,322.149509,322.194986,322.234614,322.268580,322.297047,322.320152,322.338005,322.350696,322.358285,322.360811,322.358285,322.350696,322.338005,322.320152,322.297047,322.268580,322.234614,322.194986,322.149509,322.097971,322.040135,321.975739,321.904496,321.826093,321.740193,321.646434,321.544428,321.433763,321.314002,321.184683,321.045321,320.895403,320.734396,320.561740,320.376852,320.179127,319.967937,319.742628,319.502528,319.246942,318.975152,318.686422,318.379995,318.055095,317.710928,317.346680,316.961525,316.554616,316.125093,315.672084,315.194699,314.692042,314.163201,313.607258,313.023283,312.410341,311.767491,311.093785,310.388272
309.650000,310.388511,311.094262,311.768206,312.411293,313.024470,313.608678,314.164854,314.693925,315.196810,315.674419,316.127650,316.557391,316.964515,317.349882,317.714336,318.058707,318.383805,318.690426,318.979345,319.251319,319.507085,319.747359,319.972836,320.184190,320.382071,320.567110,320.739912,320.901059,321.051111,321.190601,321.320041,321.439917,321.550692,321.652801,321.746657,321.832647,321.911134,321.982456,322.046923,322.104825,322.156422,322.201952,322.241627,322.275634,322.304135,322.327267,322.345143,322.357849,322.365448,322.367976,322.365448,322.357849,322.345143,322.327267,322.304135,322.275634,322.241627,322.201952,322.156422,322.104825,322.046923,321.982456,321.911134,321.832647,321.746657,321.652801,321.550692,321.439917,321.320041,321.190601,321.051111,320.901059,320.739912,320.567110,320.382071,320.184190,319.972836,319.747359,319.507085,319.251319,318.979345,318.690426,318.383805,318.058707,317.714336,317.349882,316.964515,316.557391,316.127650,315.674419,315.196810,314.693925,314.164854,313.608678,313.024470,312.411293,311.768206,311.094262,310.388511
309.650000,310.388750,311.094739,311.768920,312.412244,313.025656,313.610099,314.166506,314.695807,315.198919,315.676753,316.130206,316.560165,316.967504,317.353082,317.717744,318.062317,318.387614,318.694429,318.983538,319.255696,319.511641,319.752088,319.977734,320.189250,320.387289,320.572480,320.745427,320.906714,321.056899,321.196517,321.326079,321.446070,321.556954,321.659166,321.753119,321.839200,321.917771,321.989171,322.053710,322.111677,322.163334,322.208917,322.248639,322.282686,322.311222,322.334382,322.352279,322.365001,322.372609,322.375141,322.372609,322.365001,322.352279,322.334382,322.311222,322.282686,322.248639,322.208917,322.163334,322.111677,322.053710,321.989171,321.917771,321.839200,321.753119,321.659166,321.556954,321.446070,321.326079,321.196517,321.056899,320.906714,320.745427,320.572480,320.387289,320.189250,319.977734,319.752088,319.511641,319.255696,318.983538,318.694429,318.387614,318.062317,317.717744,317.353082,316.967504,316.560165,316.130206,315.676753,315.198919,314.695807,314.166506,313.610099,313.025656,312.412244,311.768920,311.094739,310.388750
309.650000,310.388988,311.095215,311.769634,312.413195,313.026842,313.611519,314.168158,314.697688,315.201028,315.679086,316.132761,316.562939,316.970493,317.356282,317.721150,318.065927,318.391422,318.698431,318.987729,319.260071,319.516195,319.756816,319.982630,320.194309,320.392506,320.577847,320.750940,320.912367,321.062686,321.202432,321.332115,321.452222,321.563215,321.665530,321.759579,321.845751,321.924407,321.995884,322.060496,322.118528,322.170244,322.215880,322.255649,322.289737,322.318306,322.341495,322.359414,322.372151,322.379768,322.382303,322.379768,322.372151,322.359414,322.341495,322.318306,322.289737,322.255649,322.215880,322.170244,322.118528,322.060496,321.995884,321.924407,321.845751,321.759579,321.665530,321.563215,321.452222,321.332115,321.202432,321.062686,320.912367,320.750940,320.577847,320.392506,320.194309,319.982630,319.756816,319.516195,319.260071,318.987729,318.698431,318.391422,318.065927,317.721150,317.356282,316.970493,316.562939,316.132761,315.679086,315.201028,314.697688,314.168158,313.611519,313.026842,312.413195,311.769634,311.095215,310.388988
