309.650000,296.254663,340.734630,269.665872,370.785992,244.001784,399.076089,219.999486,424.945821,198.311106,447.834104,179.477159,467.301069,163.906520,483.044114,151.863968,494.906165,143.465703,502.876028,138.682626,507.081325,137.350659,507.774968,139.186960,505.316484,143.810536,500.149798,150.765636,492.779101,159.546256,483.744435,169.620220,473.598410,180.451543,462.885198,191.520083,452.122609,202.337872,441.787660,212.461867,432.305726,221.503221,424.043007,229.133442,417.301833,235.088004,412.318168,239.168108,409.260603,241.241255,408.230196,241.241255,409.260603,239.168108,412.318168,235.088004,417.301833,229.133442,424.043007,221.503221,432.305726,212.461867,441.787660,202.337872,452.122609,191.520083,462.885198,180.451543,473.598410,169.620220,483.744435,159.546256,492.779101,150.765636,500.149798,143.810536,505.316484,139.186960,507.774968,137.350659,507.081325,138.682626,502.876028,143.465703,494.906165,151.863968,483.044114,163.906520,467.301069,179.477159,447.834104,198.311106,424.945821,219.999486,399.076089,244.001784,370.785992,269.665872,340.734630,296.254663,309.650000
309.650000,325.805456,281.839170,357.516587,254.589175,387.784012,228.693517,415.885569,204.873878,441.185924,183.749726,463.163778,165.814049,481.432296,151.416461,495.751745,140.754404,506.033986,133.872523,512.338979,130.669745,514.864078,130.913082,513.927283,134.256789,509.945975,140.265247,503.412808,148.437878,494.870461,158.234408,484.886829,169.099025,474.031993,180.482219,462.857964,191.859498,451.881864,202.746507,441.572774,212.710473,432.342174,221.378230,424.537584,228.441292,418.438825,233.658645,414.256196,236.857955,412.129868,237.935868,412.129868,236.857955,414.256196,233.658645,418.438825,228.441292,424.537584,221.378230,432.342174,212.710473,441.572774,202.746507,451.881864,191.859498,462.857964,180.482219,474.031993,169.099025,484.886829,158.234408,494.870461,148.437878,503.412808,140.265247,509.945975,134.256789,513.927283,130.913082,514.864078,130.669745,512.338979,133.872523,506.033986,140.754404,495.751745,151.416461,481.432296,165.814049,463.163778,183.749726,441.185924,204.873878,415.885569,228.693517,387.784012,254.589175,357.516587,281.839170,325.805456,309.650000
309.650000,295.177757,342.891846,266.462515,375.045908,238.752884,405.332001,212.836053,433.043368,189.408713,457.577737,169.048644,478.462100,152.193309,495.369914,139.126502,508.130017,129.973449,516.727143,124.704173,521.294545,123.144356,522.099713,124.992485,519.524607,129.841715,514.042056,137.204733,506.190091,146.539852,496.545912,157.276709,485.701001,168.840189,474.238616,180.671511,462.714506,192.245819,451.641319,203.085997,441.476798,212.772788,432.615497,220.951597,425.383528,227.336584,420.035673,231.712734,416.754119,233.936644,415.648133,233.936644,416.754119,231.712734,420.035673,227.336584,425.383528,220.951597,432.615497,212.772788,441.476798,203.085997,451.641319,192.245819,462.714506,180.671511,474.238616,168.840189,485.701001,157.276709,496.545912,146.539852,506.190091,137.204733,514.042056,129.841715,519.524607,124.992485,522.099713,123.144356,521.294545,124.704173,516.727143,129.973449,508.130017,139.126502,495.369914,152.193309,478.462100,169.048644,457.577737,189.408713,433.043368,212.836053,405.332001,238.752884,375.045908,266.462515,342.891846,295.177757,309.650000
309.650000,326.927174,279.613091,360.853391,250.193326,393.252062,222.238110,423.349102,196.518356,450.462973,173.696091,474.033727,154.298549,493.644843,138.700100,509.036816,127.112770,520.112064,119.585440,526.931359,116.011255,529.702566,116.142191,528.762935,119.609346,524.556545,125.947243,517.608682,134.620332,508.498946,145.049923,497.834774,156.639993,486.226784,168.800589,474.267045,180.967942,462.510938,192.620793,451.462904,203.292838,441.565999,212.581519,433.194855,220.153694,426.651446,225.748831,422.162924,229.180493,419.880800,230.336807,419.880800,229.180493,422.162924,225.748831,426.651446,220.153694,433.194855,212.581519,441.565999,203.292838,451.462904,192.620793,462.510938,180.967942,474.267045,168.800589,486.226784,156.639993,497.834774,145.049923,508.498946,134.620332,517.608682,125.947243,524.556545,119.609346,528.762935,116.142191,529.702566,116.011255,526.931359,119.585440,520.112064,127.112770,509.036816,138.700100,493.644843,154.298549,474.033727,173.696091,450.462973,196.518356,423.349102,222.238110,393.252062,250.193326,360.853391,279.613091,326.927174,309.650000
309.650000,294.020022,345.210214,263.018596,379.624300,233.109383,412.056216,205.133208,441.748175,179.834502,468.053778,157.830986,490.464482,139.590809,508.628026,125.418223,522.358055,115.448242,531.634818,109.650084,536.597457,107.838602,537.528942,109.692421,534.835128,114.777126,529.019702,122.571686,520.656865,132.496247,510.363581,143.939557,498.772977,156.284556,486.510224,168.931004,474.171795,181.314430,462.308627,192.921087,451.413268,203.298995,441.910790,212.065455,434.152924,218.911651,428.414737,223.605089,424.893075,225.990599,423.706065,225.990599,424.893075,223.605089,428.414737,218.911651,434.152924,212.065455,441.910790,203.298995,451.413268,192.921087,462.308627,181.314430,474.171795,168.931004,486.510224,156.284556,498.772977,143.939557,510.363581,132.496247,520.656865,122.571686,529.019702,114.777126,534.835128,109.692421,537.528942,107.838602,536.597457,109.650084,531.634818,115.448242,522.358055,125.418223,508.628026,139.590809,490.464482,157.830986,468.053778,179.834502,441.748175,205.133208,412.056216,233.109383,379.624300,263.018596,345.210214,294.020022,309.650000
309.650000,328.132696,277.219881,364.439617,245.467174,399.129261,215.296989,431.371960,187.532962,460.436689,162.882718,485.722075,141.910221,506.779744,125.016442,523.328918,112.429132,535.261781,104.201846,542.639839,100.221677,545.682072,100.224640,544.746208,103.817163,540.304802,110.501896,532.917996,119.705904,523.204884,130.809384,511.815235,143.173233,499.403123,156.164126,486.603592,169.176130,474.013110,181.648335,462.174128,193.078370,451.563673,203.032047,442.585569,211.149658,435.565659,217.149635,430.749267,220.830332,428.300134,222.070682,428.300134,220.830332,430.749267,217.149635,435.565659,211.149658,442.585569,203.032047,451.563673,193.078370,462.174128,181.648335,474.013110,169.176130,486.603592,156.164126,499.403123,143.173233,511.815235,130.809384,523.204884,119.705904,532.917996,110.501896,540.304802,103.817163,544.746208,100.224640,545.682072,100.221677,542.639839,104.201846,535.261781,112.429132,523.328918,125.016442,506.779744,141.910221,485.722075,162.882718,460.436689,187.532962,431.371960,215.296989,399.129261,245.467174,364.439617,277.219881,328.132696,309.650000
309.650000,292.775374,347.701870,259.315996,384.545170,227.041530,419.284068,196.850229,451.106135,169.537657,479.317698,145.764352,503.372105,126.031399,522.889470,110.665061,537.667054,99.810960,547.680169,93.437597,553.074121,91.348377,554.148310,93.200792,551.334052,98.531021,545.167969,106.782015,536.262931,117.333095,525.278454,129.529226,512.892280,142.708386,499.774525,156.225853,486.565378,169.474609,473.856908,181.901531,462.179095,193.019432,451.989857,202.415351,443.668517,209.755719,437.512004,214.789191,433.732972,217.347907,432.459108,217.347907,433.732972,214.789191,437.512004,209.755719,443.668517,202.415351,451.989857,193.019432,462.179095,181.901531,473.856908,169.474609,486.565378,156.225853,499.774525,142.708386,512.892280,129.529226,525.278454,117.333095,536.262931,106.782015,545.167969,98.531021,551.334052,93.200792,554.148310,91.348377,553.074121,93.437597,547.680169,99.810960,537.667054,110.665061,522.889470,126.031399,503.372105,145.764352,479.317698,169.537657,451.106135,196.850229,419.284068,227.041530,384.545170,259.315996,347.701870,292.775374,309.650000
309.650000,329.428334,274.646951,368.294057,240.385826,405.446466,207.833508,439.996383,177.870093,471.159785,151.252066,498.290895,128.582787,520.907157,110.291801,538.704907,96.623826,551.565245,87.637558,559.550316,83.213762,562.890852,83.071508,561.966369,86.790941,557.279790,93.840686,549.428499,103.607844,539.073825,115.428611,526.910871,128.617732,513.640284,142.495367,499.943215,156.410323,486.460256,169.759087,473.774714,182.000503,462.400160,192.666336,452.771847,201.368269,445.241335,207.802057,440.073538,211.749653,437.445387,213.080075,437.445387,211.749653,440.073538,207.802057,445.241335,201.368269,452.771847,192.666336,462.400160,182.000503,473.774714,169.759087,486.460256,156.410323,499.943215,142.495367,513.640284,128.617732,526.910871,115.428611,539.073825,103.607844,549.428499,93.840686,557.279790,86.790941,561.966369,83.071508,562.890852,83.213762,559.550316,87.637558,551.565245,96.623826,538.704907,110.291801,520.907157,128.582787,498.290895,151.252066,471.159785,177.870093,439.996383,207.833508,405.446466,240.385826,368.294057,274.646951,329.428334,309.650000
309.650000,291.437268,350.379867,255.335226,389.834336,220.517323,427.053567,187.943302,461.166627,158.463500,491.429188,132.784352,517.253732,111.442293,538.230697,94.787269,554.139681,82.976399,564.950565,75.977565,570.815100,73.582068,572.050132,75.424919,569.114102,81.010931,562.578794,89.744578,553.098409,100.961512,541.378003,113.959814,528.143115,128.029270,514.112059,142.477433,499.971946,156.651589,486.359036,169.956291,473.843559,181.866479,462.918781,191.936605,453.993742,199.806433,447.388929,205.204294,443.334043,207.948647,441.967078,207.948647,443.334043,205.204294,447.388929,199.806433,453.993742,191.936605,462.918781,181.866479,473.843559,169.956291,486.359036,156.651589,499.971946,142.477433,514.112059,128.029270,528.143115,113.959814,541.378003,100.961512,553.098409,89.744578,562.578794,81.010931,569.114102,75.424919,572.050132,73.582068,570.815100,75.977565,564.950565,82.976399,554.139681,94.787269,538.230697,111.442293,517.253732,132.784352,491.429188,158.463500,461.166627,187.943302,427.053567,220.517323,389.834336,255.335226,350.379867,291.437268,309.650000
309.650000,330.820875,271.880765,372.436926,234.922505,412.236869,199.808240,449.267817,167.478530,482.688978,138.742216,511.806983,114.244910,536.102593,94.446859,555.247527,79.611074,569.110877,69.801908,577.755317,64.893509,581.424006,64.586959,580.519640,68.434400,575.577537,75.868131,567.234862,86.232535,556.198120,98.816713,543.210955,112.885967,529.023935,127.710573,514.367676,142.590757,499.930151,156.877233,486.338580,169.987136,474.145847,181.415591,463.821038,190.743468,455.743417,197.642085,450.199014,201.875712,447.378983,203.302671,447.378983,201.875712,450.199014,197.642085,455.743417,190.743468,463.821038,181.415591,474.145847,169.987136,486.338580,156.877233,499.930151,142.590757,514.367676,127.710573,529.023935,112.885967,543.210955,98.816713,556.198120,86.232535,567.234862,75.868131,575.577537,68.434400,580.519640,64.586959,581.424006,64.893509,577.755317,69.801908,569.110877,79.611074,555.247527,94.446859,536.102593,114.244910,511.806983,138.742216,482.688978,167.478530,449.267817,199.808240,412.236869,234.922505,372.436926,271.880765,330.820875,309.650000
309.650000,289.998662,353.258250,251.055320,395.519571,213.502335,435.405609,178.365290,471.982778,146.553196,504.452478,118.821691,532.183367,95.745148,554.734004,77.698993,571.864944,64.852801,583.540100,57.173954,589.917963,54.440957,591.333899,56.264898,588.275251,62.117138,581.351340,71.361040,571.260549,83.285552,558.756674,97.138545,544.616455,112.158153,529.609891,127.600721,514.474458,142.764467,499.893890,157.008451,486.481697,169.766868,474.769182,180.559093,465.197386,188.996157,458.112182,194.784490,453.761648,197.727789,452.294893,197.727789,453.761648,194.784490,458.112182,188.996157,465.197386,180.559093,474.769182,169.766868,486.481697,157.008451,499.893890,142.764467,514.474458,127.600721,529.609891,112.158153,544.616455,97.138545,558.756674,83.285552,571.260549,71.361040,581.351340,62.117138,588.275251,56.264898,591.333899,54.440957,589.917963,57.173954,583.540100,64.852801,571.864944,77.698993,554.734004,95.745148,532.183367,118.821691,504.452478,146.553196,471.982778,178.365290,435.405609,213.502335,395.519571,251.055320,353.258250,289.998662,309.650000
309.650000,332.317622,268.906756,376.889968,229.048404,419.536180,191.178770,459.235155,156.303167,495.085298,125.286538,526.342228,98.819817,552.447336,77.396229,573.045863,61.298514,587.993895,50.597242,597.354511,45.159644,601.384009,44.667707,600.509747,48.643732,595.301597,56.481243,586.439222,67.478949,574.677452,80.875553,560.811905,95.883384,545.646654,111.719224,529.965385,127.631152,514.506950,142.920706,499.945763,156.960173,486.876994,169.205251,475.806151,179.203624,467.142340,186.600280,461.194347,191.140423,458.168664,192.670840,458.168664,191.140423,461.194347,186.600280,467.142340,179.203624,475.806151,169.205251,486.876994,156.960173,499.945763,142.920706,514.506950,127.631152,529.965385,111.719224,545.646654,95.883384,560.811905,80.875553,574.677452,67.478949,586.439222,56.481243,595.301597,48.643732,600.509747,44.667707,601.384009,45.159644,597.354511,50.597242,587.993895,61.298514,573.045863,77.396229,552.447336,98.819817,526.342228,125.286538,495.085298,156.303167,459.235155,191.178770,419.536180,229.048404,376.889968,268.906756,332.317622,309.650000
309.650000,288.451982,356.352123,246.453723,401.630753,205.959528,444.384189,168.065479,483.611750,133.743439,518.456689,103.801793,548.240661,78.855634,572.487986,59.307800,590.938685,45.341357,603.550121,36.923321,610.487830,33.818668,612.106839,35.613038,608.925289,41.742104,601.592571,51.525312,590.854304,64.201645,577.516440,78.965217,562.410577,94.998794,546.362135,111.503781,530.162649,127.725704,514.546851,142.974728,500.174785,156.641221,487.618682,168.206797,477.354041,177.251538,469.754088,183.458265,465.086710,186.614764,463.513004,186.614764,465.086710,183.458265,469.754088,177.251538,477.354041,168.206797,487.618682,156.641221,500.174785,142.974728,514.546851,127.725704,530.162649,111.503781,546.362135,94.998794,562.410577,78.965217,577.516440,64.201645,590.854304,51.525312,601.592571,41.742104,608.925289,35.613038,612.106839,33.818668,610.487830,36.923321,603.550121,45.341357,590.938685,59.307800,572.487986,78.855634,548.240661,103.801793,518.456689,133.743439,483.611750,168.065479,444.384189,205.959528,401.630753,246.453723,356.352123,288.451982,309.650000
309.650000,333.926431,265.709258,381.676578,222.732535,427.382814,181.899463,469.951002,144.284708,508.414417,110.813331,541.973993,82.224872,570.028877,59.047990,592.195825,41.586695,608.316842,29.918382,618.455266,23.903057,622.881286,23.202433,622.048502,27.307016,616.563645,35.568930,607.151778,47.238061,594.619425,61.499169,579.817854,77.507832,563.608487,94.423467,546.831945,111.438181,530.281712,127.800680,514.682921,142.835034,500.676225,155.954511,488.806335,166.671065,479.514498,174.601312,473.134025,179.469905,469.887942,181.111194,469.887942,179.469905,473.134025,174.601312,479.514498,166.671065,488.806335,155.954511,500.676225,142.835034,514.682921,127.800680,530.281712,111.438181,546.831945,94.423467,563.608487,77.507832,579.817854,61.499169,594.619425,47.238061,607.151778,35.568930,616.563645,27.307016,622.048502,23.202433,622.881286,23.903057,618.455266,29.918382,608.316842,41.586695,592.195825,59.047990,570.028877,82.224872,541.973993,110.813331,508.414417,144.284708,469.951002,181.899463,427.382814,222.732535,381.676578,265.709258,333.926431,309.650000
309.650000,286.789082,359.677736,241.506174,408.200025,197.849055,454.036641,156.989302,496.115052,119.966107,533.516203,87.644401,565.511346,60.682980,591.588017,39.514172,611.464104,24.335652,625.089785,15.114229,632.637958,11.600574,634.484520,13.353249,631.180432,19.769859,623.417865,30.122929,611.992930,43.597998,597.767407,59.331612,581.631656,76.447191,564.470531,94.087199,547.133582,111.440581,530.410330,127.764951,515.010846,142.403538,501.551398,154.797311,490.544586,164.493017,482.393103,171.148034,477.386188,174.532995,475.697860,174.532995,477.386188,171.148034,482.393103,164.493017,490.544586,154.797311,501.551398,142.403538,515.010846,127.764951,530.410330,111.440581,547.133582,94.087199,564.470531,76.447191,581.631656,59.331612,597.767407,43.597998,611.992930,30.122929,623.417865,19.769859,631.180432,13.353249,634.484520,11.600574,632.637958,15.114229,625.089785,24.335652,611.464104,39.514172,591.588017,60.682980,565.511346,87.644401,533.516203,119.966107,496.115052,156.989302,454.036641,197.849055,408.200025,241.506174,359.677736,286.789082,309.650000
309.650000,335.655752,262.271416,386.821920,215.941559,435.818102,171.921223,481.471960,131.359353,522.746999,95.245432,558.785542,64.371135,588.941394,39.303186,612.800676,20.368528,630.190148,7.652044,641.173241,1.006191,646.034829,0.071160,645.256437,4.303577,639.484111,13.011365,629.491424,25.392213,616.140190,40.573152,600.341269,57.648954,583.017551,75.717526,565.070733,93.910893,547.352964,111.421011,530.643882,127.520109,515.633055,141.575801,502.907388,153.061570,492.942744,161.563468,486.098861,166.783996,482.616588,168.544092,482.616588,166.783996,486.098861,161.563468,492.942744,153.061570,502.907388,141.575801,515.633055,127.520109,530.643882,111.421011,547.352964,93.910893,565.070733,75.717526,583.017551,57.648954,600.341269,40.573152,616.140190,25.392213,629.491424,13.011365,639.484111,4.303577,645.256437,0.071160,646.034829,1.006191,641.173241,7.652044,630.190148,20.368528,612.800676,39.303186,588.941394,64.371135,558.785542,95.245432,522.746999,131.359353,481.471960,171.921223,435.818102,215.941559,386.821920,262.271416,335.655752,309.650000
309.650000,285.001197,363.252571,236.186570,415.261965,189.128050,464.413890,145.078049,509.558863,105.147896,549.711067,70.263136,584.087693,41.129475,612.136770,18.210960,633.552327,1.721089,648.276664,-8.373365,656.490368,-12.336847,658.591499,-10.639612,655.165985,-3.924661,646.951672,7.030397,634.798656,21.353932,619.628459,38.120848,602.394397,56.390952,584.045053,75.243477,565.492247,93.806609,547.584351,111.281490,531.085217,126.960648,516.658491,140.241307,504.856717,150.634310,496.114331,157.769624,490.743581,161.399388,488.932420,161.399388,490.743581,157.769624,496.114331,150.634310,504.856717,140.241307,516.658491,126.960648,531.085217,111.281490,547.584351,93.806609,565.492247,75.243477,584.045053,56.390952,602.394397,38.120848,619.628459,21.353932,634.798656,7.030397,646.951672,-3.924661,655.165985,-10.639612,658.591499,-12.336847,656.490368,-8.373365,648.276664,1.721089,633.552327,18.210960,612.136770,41.129475,584.087693,70.263136,549.711067,105.147896,509.558863,145.078049,464.413890,189.128050,415.261965,236.186570,363.252571,285.001197,309.650000
309.650000,337.514675,258.575100,392.353068,208.639609,444.886509,161.191227,493.858925,117.458451,538.159087,78.499803,576.866484,45.162876,609.286265,18.055286,634.971597,-2.471301,653.732740,-16.323793,665.633030,-23.657614,670.972865,-24.855423,670.263485,-20.496698,664.192874,-11.320708,653.586436,1.814435,639.365127,17.973968,622.503617,36.187529,603.990679,55.487056,584.793533,74.940096,565.827313,93.677640,547.930230,110.916183,531.844459,125.974223,518.202312,138.283826,507.516930,147.398115,500.176525,152.995719,496.441155,154.883122,496.441155,152.995719,500.176525,147.398115,507.516930,138.283826,518.202312,125.974223,531.844459,110.916183,547.930230,93.677640,565.827313,74.940096,584.793533,55.487056,603.990679,36.187529,622.503617,17.973968,639.365127,1.814435,653.586436,-11.320708,664.192874,-20.496698,670.263485,-24.855423,670.972865,-23.657614,665.633030,-16.323793,653.732740,-2.471301,634.971597,18.055286,609.286265,45.162876,576.866484,78.499803,538.159087,117.458451,493.858925,161.191227,444.886509,208.639609,392.353068,258.575100,337.514675,309.650000
309.650000,283.078897,367.095433,230.466832,422.853777,179.750390,475.570730,132.268553,524.014398,89.209925,567.127425,51.565035,604.069023,20.089937,634.244781,-4.717199,657.323014,-22.625752,673.237394,-33.668776,682.176534,-38.126704,684.562022,-36.500449,681.017053,-29.476333,672.328238,-17.885527,659.403385,-2.660816,643.227957,15.206691,624.822718,34.708624,605.204585,54.856376,585.352208,74.712897,566.177174,93.418642,548.501148,110.211614,533.038750,124.441955,520.385518,135.581847,511.010082,143.231720,505.249484,147.123781,503.306698,147.123781,505.249484,143.231720,511.010082,135.581847,520.385518,124.441955,533.038750,110.211614,548.501148,93.418642,566.177174,74.712897,585.352208,54.856376,605.204585,34.708624,624.822718,15.206691,643.227957,-2.660816,659.403385,-17.885527,672.328238,-29.476333,681.017053,-36.500449,684.562022,-38.126704,682.176534,-33.668776,673.237394,-22.625752,657.323014,-4.717199,634.244781,20.089937,604.069023,51.565035,567.127425,89.209925,524.014398,132.268553,475.570730,179.750390,422.853777,230.466832,367.095433,283.078897,309.650000
309.650000,339.512981,254.600804,398.299146,200.788100,454.635874,149.652641,507.177426,102.508132,554.732511,60.487079,596.313266,24.497055,631.172618,-4.810399,658.828296,-27.056964,679.072699,-42.140555,691.968854,-50.224823,697.833572,-51.716686,697.209712,-47.234098,690.830000,-37.566711,679.575214,-23.632301,664.429577,-6.431762,646.436087,12.994757,626.654130,33.608457,606.121215,54.407684,585.820106,74.457939,566.651951,92.915805,549.415496,109.046942,534.791919,122.238824,523.334500,132.009113,515.462126,138.010711,511.455559,140.034518,511.455559,138.010711,515.462126,132.009113,523.334500,122.238824,534.791919,109.046942,549.415496,92.915805,566.651951,74.457939,585.820106,54.407684,606.121215,33.608457,626.654130,12.994757,646.436087,-6.431762,664.429577,-23.632301,679.575214,-37.566711,690.830000,-47.234098,697.209712,-51.716686,697.833572,-50.224823,691.968854,-42.140555,679.072699,-27.056964,658.828296,-4.810399,631.172618,24.497055,596.313266,60.487079,554.732511,102.508132,507.177426,149.652641,454.635874,200.788100,398.299146,254.600804,339.512981,309.650000
309.650000,281.012040,371.226555,224.316750,431.015482,169.666454,487.566112,118.492841,539.558286,72.067305,585.857983,31.450042,625.562237,-2.548857,658.031050,-29.394519,682.905022,-48.837786,700.108377,-60.911318,709.838108,-65.912439,712.540783,-64.374691,708.879309,-57.030610,699.692368,-44.768598,685.949465,-28.586862,668.704500,-9.547194,649.050492,11.268957,628.077634,32.800207,606.836299,54.039464,586.305969,74.061968,567.370462,92.047088,550.799223,107.294299,537.234078,119.234154,527.180478,127.435264,521.002187,131.608352,518.918361,131.608352,521.002187,127.435264,527.180478,119.234154,537.234078,107.294299,550.799223,92.047088,567.370462,74.061968,586.305969,54.039464,606.836299,32.800207,628.077634,11.268957,649.050492,-9.547194,668.704500,-28.586862,685.949465,-44.768598,699.692368,-57.030610,708.879309,-64.374691,712.540783,-65.912439,709.838108,-60.911318,700.108377,-48.837786,682.905022,-29.394519,658.031050,-2.548857,625.562237,31.450042,585.857983,72.067305,539.558286,118.492841,487.566112,169.666454,431.015482,224.316750,371.226555,281.012040,309.650000
309.650000,341.661190,250.327543,404.691489,192.345518,465.117667,137.244314,521.497967,86.428906,572.555330,41.111086,617.229689,2.262760,654.717930,-29.417342,684.499662,-53.522174,706.347964,-69.939808,720.325308,-78.842475,726.765857,-80.662849,726.246115,-76.059887,719.546542,-65.877041,707.607081,-51.095872,691.479634,-32.788057,672.280366,-12.068510,651.144342,9.948121,629.184479,32.185906,607.456146,53.640010,586.928120,73.402607,568.459977,90.682520,552.785478,104.819226,540.501121,115.292190,532.058835,121.726596,527.761694,123.896547,527.761694,121.726596,532.058835,115.292190,540.501121,104.819226,552.785478,90.682520,568.459977,73.402607,586.928120,53.640010,607.456146,32.185906,629.184479,9.948121,651.144342,-12.068510,672.280366,-32.788057,691.479634,-51.095872,707.607081,-65.877041,719.546542,-76.059887,726.246115,-80.662849,726.765857,-78.842475,720.325308,-69.939808,706.347964,-53.522174,684.499662,-29.417342,654.717930,2.262760,617.229689,41.111086,572.555330,86.428906,521.497967,137.244314,465.117667,192.345518,404.691489,250.327543,341.661190,309.650000
309.650000,278.789713,375.667702,217.703823,439.790143,158.822855,500.463469,103.677779,556.272983,53.628688,606.002516,9.810467,648.682407,-26.908794,683.623694,-55.954744,710.437107,-77.058167,729.036538,-90.251066,739.627717,-95.848628,742.683736,-94.419113,738.909826,-86.744360,729.200262,-73.773924,714.590516,-56.575994,696.207736,-36.288055,675.222347,-14.069884,652.803113,8.939064,630.077378,31.656493,608.097553,53.087571,587.814256,72.348613,570.055911,88.684578,555.514161,101.481197,544.734114,110.272801,538.108318,114.746966,535.873377,114.746966,538.108318,110.272801,544.734114,101.481197,555.514161,88.684578,570.055911,72.348613,587.814256,53.087571,608.097553,31.656493,630.077378,8.939064,652.803113,-14.069884,675.222347,-36.288055,696.207736,-56.575994,714.590516,-73.773924,729.200262,-86.744360,738.909826,-94.419113,742.683736,-95.848628,739.627717,-90.251066,729.036538,-77.058167,710.437107,-55.954744,683.623694,-26.908794,648.682407,9.810467,606.002516,53.628688,556.272983,103.677779,500.463469,158.822855,439.790143,217.703823,375.667702,278.789713,309.650000
309.650000,343.970621,245.732740,411.563809,183.267196,476.387268,123.900450,536.896416,69.135236,591.722310,20.268318,639.727478,-21.659394,680.048663,-55.898476,712.124478,-82.010923,735.707096,-99.874036,750.858164,-109.668994,757.930186,-111.855818,757.535471,-107.137164,750.505405,-96.413926,737.843149,-80.735865,720.673003,-61.250417,700.189478,-39.152594,677.608758,-15.638379,654.124646,8.136587,630.870462,31.091921,608.887650,52.250567,589.101192,70.760207,572.301425,85.908659,559.131377,97.134253,550.078565,104.032311,545.470106,106.358834,545.470106,104.032311,550.078565,97.134253,559.131377,85.908659,572.301425,70.760207,589.101192,52.250567,608.887650,31.091921,630.870462,8.136587,654.124646,-15.638379,677.608758,-39.152594,700.189478,-61.250417,720.673003,-80.735865,737.843149,-96.413926,750.505405,-107.137164,757.535471,-111.855818,757.930186,-109.668994,750.858164,-99.874036,735.707096,-82.010923,712.124478,-55.898476,680.048663,-21.659394,639.727478,20.268318,591.722310,69.135236,536.896416,123.900450,476.387268,183.267196,411.563809,245.732740,343.970621,309.650000
309.650000,276.400175,380.442291,210.593084,449.224089,147.162149,514.331051,87.744668,574.247224,33.795765,627.668403,-13.469597,673.553395,-53.121084,711.160645,-84.541880,740.068694,-107.441067,760.180136,-121.849703,771.709811,-128.101853,775.158974,-126.802725,771.277962,-118.786759,761.020414,-105.068852,745.492328,-86.792060,725.899247,-65.174922,703.494527,-41.461169,679.531179,-16.874006,655.219150,7.423530,631.689176,30.361315,609.963676,50.987870,590.934509,68.489491,575.346935,82.203655,563.788765,91.627774,556.683556,96.424479,554.286712,96.424479,556.683556,91.627774,563.788765,82.203655,575.346935,68.489491,590.934509,50.987870,609.963676,30.361315,631.689176,7.423530,655.219150,-16.874006,679.531179,-41.461169,703.494527,-65.174922,725.899247,-86.792060,745.492328,-105.068852,761.020414,-118.786759,771.277962,-126.802725,775.158974,-128.101853,771.709811,-121.849703,760.180136,-107.441067,740.068694,-84.541880,711.160645,-53.121084,673.553395,-13.469597,627.668403,33.795765,574.247224,87.744668,514.331051,147.162149,449.224089,210.593084,380.442291,276.400175,309.650000
309.650000,346.453452,240.792107,418.952377,173.505081,488.504261,109.550252,553.454407,50.535075,612.335432,-2.152622,663.926885,-47.397914,707.300957,-84.396921,741.852174,-112.678272,767.310097,-132.107490,783.735238,-142.875084,791.499488,-145.470108,791.253263,-140.641791,783.882279,-129.352365,770.457247,-112.724507,752.179917,-91.986742,730.328697,-68.419894,706.206708,-43.307161,681.094523,-17.889725,656.209152,6.670888,632.670105,29.323210,611.472695,49.149163,593.468125,65.380964,579.349513,77.412651,569.642708,84.807375,564.700727,87.301631,564.700727,84.807375,569.642708,77.412651,579.349513,65.380964,593.468125,49.149163,611.472695,29.323210,632.670105,6.670888,656.209152,-17.889725,681.094523,-43.307161,706.206708,-68.419894,730.328697,-91.986742,752.179917,-112.724507,770.457247,-129.352365,783.882279,-140.641791,791.253263,-145.470108,791.499488,-142.875084,783.735238,-132.107490,767.310097,-112.678272,741.852174,-84.396921,707.300957,-47.397914,663.926885,-2.152622,612.335432,50.535075,553.454407,109.550252,488.504261,173.505081,418.952377,240.792107,346.453452,309.650000
309.650000,273.830796,385.575516,202.946911,459.367167,134.622530,529.242296,70.608826,593.576495,12.462742,650.971210,-38.514909,700.308532,-81.326982,740.790408,-115.310987,771.960695,-140.152535,793.709642,-155.881412,806.261583,-162.851632,810.147676,-161.707727,806.166333,-153.340259,795.334577,-138.833944,778.833816,-119.411930,757.953501,-96.379554,734.035828,-71.070529,708.424146,-44.797900,682.417044,-18.811389,657.229380,5.737988,633.960741,27.825856,613.571213,46.575401,596.863755,61.272152,584.472159,71.373757,576.853384,76.515977,574.283088,76.515977,576.853384,71.373757,584.472159,61.272152,596.863755,46.575401,613.571213,27.825856,633.960741,5.737988,657.229380,-18.811389,682.417044,-44.797900,708.424146,-71.070529,734.035828,-96.379554,757.953501,-119.411930,778.833816,-138.833944,795.334577,-153.340259,806.166333,-161.707727,810.147676,-162.851632,806.261583,-155.881412,793.709642,-140.152535,771.960695,-115.310987,740.790408,-81.326982,700.308532,-38.514909,650.971210,12.462742,593.576495,70.608826,529.242296,134.622530,459.367167,202.946911,385.575516,273.830796,309.650000
